,purchase,maintenance,operation,miles,total
25,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
26,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
27,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
28,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
29,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
30,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
31,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
32,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
33,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
34,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
35,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
36,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
37,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
38,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
39,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
40,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
41,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
42,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
43,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
44,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
45,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
46,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
47,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
48,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
49,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
50,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
51,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
52,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
53,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
54,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
55,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
56,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
57,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
58,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
59,2641.9727101615385,3367.1427211082137,5186.429890773726,1924.0815549189792,11195.54532204348
60,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
61,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
62,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
63,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
64,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
65,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
66,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
67,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
68,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
69,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
70,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
71,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
72,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
73,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
74,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
75,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
76,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
77,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
78,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
79,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
80,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
81,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
82,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
83,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
84,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
85,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
86,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
87,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
88,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
89,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
90,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
91,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
92,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
93,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
94,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
95,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
96,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
97,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
98,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
99,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
100,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
101,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
102,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
103,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
104,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
105,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
106,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
107,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
108,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
109,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
110,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
111,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
112,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
113,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
114,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
115,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
116,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
117,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
118,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
119,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
120,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
121,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
122,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
123,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
124,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
125,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
126,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
127,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
128,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
129,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
130,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
131,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
132,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
133,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
134,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
135,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
136,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
137,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
138,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
139,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
140,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
141,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
142,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
143,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
144,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
145,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
146,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
147,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
148,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
149,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
150,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
151,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
152,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
153,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
154,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
155,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
156,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
157,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
158,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
159,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
160,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
161,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
162,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
163,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
164,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
165,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
166,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
167,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
168,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
169,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
170,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
171,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
172,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
173,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
174,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
175,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
176,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
177,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
178,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
179,0.0,3367.1427211082137,5186.429890773726,1924.0815549189792,8553.57261188194
