,purchase,maintenance,operation,miles,total
60,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
61,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
62,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
63,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
64,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
65,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
66,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
67,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
68,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
69,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
70,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
71,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
72,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
73,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
74,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
75,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
76,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
77,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
78,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
79,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
80,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
81,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
82,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
83,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
84,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
85,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
86,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
87,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
88,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
89,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
90,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
91,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
92,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
93,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
94,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
95,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
96,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
97,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
98,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
99,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
100,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
101,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
102,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
103,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
104,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
105,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
106,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
107,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
108,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
109,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
110,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
111,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
112,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
113,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
114,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
115,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
116,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
117,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
118,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
119,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
120,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
121,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
122,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
123,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
124,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
125,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
126,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
127,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
128,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
129,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
130,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
131,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
132,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
133,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
134,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
135,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
136,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
137,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
138,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
139,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
140,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
141,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
142,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
143,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
144,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
145,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
146,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
147,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
148,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
149,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
150,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
151,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
152,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
153,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
154,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
155,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
156,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
157,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
158,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
159,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
160,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
161,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
162,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
163,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
164,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
165,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
166,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
167,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
168,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
169,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
170,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
171,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
172,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
173,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
174,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
175,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
176,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
177,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
178,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
179,0.0,76.91034362130274,4397.397697530575,1922.7585905325686,4474.308041151878
